prob,dim,npts,nout,error,minimum,feval,niter,convergence,minimum_PT,maximum_PT,mean_PT,median_PT,memory,alloc
parabola_-4.5_7.5_7.5_750_75.csv,3,750,75,9.322711568060527e-6,4.6796942497835945e-8,4003.0,1000,false,0.9828968920000001,1.008643667,0.9972196146666666,0.9987353595,336336960,3046369
parabola_4.5_-8.0_4.0_100_17.csv,3,100,17,2.108482899387809e-8,3.4576086323866246e-15,4003.0,1000,false,0.032245162,0.089420052,0.04396192071929825,0.0359021265,46519392,444396
parabola_4.5_8.0_4.5_250_32.csv,3,250,32,0.0012752177742729742,0.00017698190437585168,4003.0,1000,false,0.143368528,0.21239206700000002,0.17335515824137934,0.15974565400000001,114153904,1044835
parabola_4.5_8.5_-4.5_100_5.csv,3,100,5,1.937038369703714e-7,5.077329299546649e-12,4003.0,1000,false,0.031476627,0.084674494,0.04195871462809918,0.033259295,46839280,444374
parabola_5.0_10.0_7.5_250_55.csv,3,250,55,1.345007500930251e-7,4.7251571430457314e-12,4003.0,1000,false,0.157402549,0.211926477,0.17948839714285714,0.16568462350000002,113257584,1044857
parabola_-5.0_1.0_-3.0_650_78.csv,3,650,78,0.05432674631557832,1.3763268360223886,4003.0,1000,false,0.7594539220000001,0.7927863930000001,0.7735331371428572,0.7713008440000001,291503536,2646080
parabola_5.0_2.5_2.5_200_26.csv,3,200,26,0.00043931876124458924,1.1784563288576815e-5,4003.0,1000,false,0.10163285200000001,0.16220159,0.12303179280487807,0.108147751,91288592,844674
parabola_-5.0_4.0_-7.5_600_90.csv,3,600,90,9.396927680427325e-9,4.4621799380532214e-14,4003.0,1000,false,0.665089338,0.703169389,0.6893043146250001,0.6929312135000001,268446256,2445930
parabola_5.0_-5.0_-7.0_250_35.csv,3,250,35,0.0004718861289711995,1.7950313319812907e-5,4003.0,1000,false,0.152184592,0.20951702800000002,0.17510077613793107,0.15808781700000002,113257760,1044868
parabola_-5.0_-5.5_-7.0_200_18.csv,3,200,18,0.0007346338517395523,4.378455825905361e-5,4003.0,1000,false,0.10129929800000001,0.16040299000000002,0.12246802416666668,0.10709539800000001,91865200,844685
parabola_5.0_6.0_1.0_1000_210.csv,3,1000,210,2.5995203603912387e-5,8.247270184795242e-8,4003.0,1000,false,1.62570743,1.698583442,1.65862367,1.6551019040000001,443937072,4047086
parabola_-5.0_-6.0_1.0_3.csv,3,100,3,1.9984014443252818e-13,1.0442286155283454e-24,4003.0,1000,false,0.030489237000000002,0.08391756900000001,0.04067644172357724,0.032113125,46839280,444374
parabola_-5.0_-6.0_6.5_650_72.csv,3,650,72,1.7763568394002505e-15,5.636411167804129e-28,4003.0,1000,false,0.7571895190000001,0.7952028160000001,0.7747343640000001,0.776360272,291759728,2646080
parabola_5.0_6.5_-5.0_250_38.csv,3,250,38,0.014070984808443043,0.03561777742125019,4003.0,1000,false,0.150466091,0.20972409900000002,0.1784836835172414,0.164904926,113257408,1044846
parabola_5.0_7.0_-5.5_950_76.csv,3,950,76,7.59949436712759e-9,4.040157506546365e-14,4003.0,1000,false,1.4546168720000001,1.5111447610000002,1.4808313802500002,1.478781944,426004512,3846991
parabola_5.0_-8.5_2.5_700_105.csv,3,700,105,0.04951976248101264,1.154819216140095,4003.0,1000,false,0.851711565,0.8921563330000001,0.872950878,0.8716833530000001,313023136,2846197
parabola_5.0_-9.5_-7.0_750_158.csv,3,750,158,0.00014417604680083684,5.439995445349542e-6,4003.0,1000,false,0.959061789,0.99748833,0.9847247778333335,0.9912505275000001,333519552,3046413
parabola_-5.5_0.0_-10.0_400_36.csv,3,400,36,0.01803801598527066,0.01953143683019087,4003.0,1000,false,0.31299628700000004,0.371811267,0.3489725150666667,0.36096160400000005,180576608,1645593
parabola_-5.5_0.0_1.0_150_38.csv,3,150,38,0.04686236758912021,0.18097971805989194,4003.0,1000,false,0.061449395000000004,0.124537404,0.078568504375,0.0665905485,68362048,644689
parabola_5.5_0.5_-8.0_800_144.csv,3,800,144,1.8999559259214038e-8,1.590606217441941e-13,4003.0,1000,false,1.0763277340000001,1.140421846,1.1074074472000002,1.108135609,356320288,3246541
parabola_5.5_3.5_-3.5_500_85.csv,3,500,85,4.5643515989013395e-7,2.659696732919389e-10,4003.0,1000,false,0.48140368800000005,0.5320232020000001,0.5173847066,0.522606405,223868304,2045596
parabola_5.5_5.5_-2.5_400_64.csv,3,400,64,2.784556540902372e-8,1.7806124229261968e-13,4003.0,1000,false,0.327580823,0.46723108100000005,0.36898076914285716,0.37263057250000003,179547264,1645307
parabola_-5.5_6.5_2.0_500_85.csv,3,500,85,0.034903727968033316,0.07859075861341266,4003.0,1000,false,0.492183283,0.536152449,0.5233127283000001,0.53084515,223868480,2045607
parabola_5.5_8.0_0.5_850_68.csv,3,850,68,0.001702533718414223,0.0007587146236872918,4003.0,1000,false,1.166718284,1.583537361,1.2920983890000002,1.2090689555,381426576,3446658
parabola_5.5_-9.0_-0.5_400_24.csv,3,400,24,0.0002513439347673341,7.853086579481432e-6,4003.0,1000,false,0.306007375,0.36648516600000003,0.3434915718,0.356854226,180828576,1645329
parabola_-5.5_9.5_10.0_700_126.csv,3,700,126,9.355645147479663e-10,2.2756051620675366e-16,4003.0,1000,false,0.884316765,0.918413844,0.9054642918333334,0.9089552175000001,312254736,2846208
parabola_5.5_-9.5_3.5_150_9.csv,3,150,9,0.12694596639679823,1.8068864456561966,4003.0,1000,false,0.059821043000000004,0.118836986,0.07576194354545455,0.0638343105,69320656,644557
parabola_-6.0_0.5_1.5_900_207.csv,3,900,207,1.4842530290493094e-5,2.084731412463156e-7,4003.0,1000,false,1.3528051440000002,1.360930565,1.3584278,1.3599877455,399361072,3646874
parabola_-6.0_-0.5_2.5_850_162.csv,3,850,162,0.00020237141970080863,8.340947243565767e-5,4003.0,1000,false,1.199313568,1.2672381110000002,1.2374819084000002,1.242387546,378352096,3446647
parabola_-6.0_0.5_-8.5_150_16.csv,3,150,16,9.931948596886286e-10,6.232626089250407e-17,4003.0,1000,false,0.061462283000000006,0.12031103600000001,0.07741920304615385,0.065494568,69000064,644535
parabola_-6.0_2.0_9.5_850_42.csv,3,850,42,3.072204228260489e-5,1.238207960045441e-7,4003.0,1000,false,1.180487599,1.2442204650000002,1.2066586932,1.197750667,382195680,3446691
parabola_6.0_2.5_-4.5_550_77.csv,3,550,77,0.005896772563796393,0.0055402228447569354,4003.0,1000,false,0.5654451580000001,0.624531072,0.5996464043333334,0.6021836580000001,246669584,2245758
parabola_6.0_3.0_7.5_350_70.csv,3,350,70,0.004600266657589724,0.031523661534730955,4003.0,1000,false,0.25200979300000004,0.323140484,0.2916209956666667,0.302078285,157002192,1445146
parabola_-6.0_3.0_8.5_400_88.csv,3,400,88,0.0004190949163036528,1.890232960613843e-5,4003.0,1000,false,0.35183709900000004,0.401338377,0.38096435700000003,0.389449564,178778336,1645285
parabola_6.0_4.0_8.0_800_96.csv,3,800,96,0.0014664945335542967,0.008322219180300036,4003.0,1000,false,1.060081496,1.134929199,1.0913335334,1.0755816040000001,357856736,3246497
parabola_-6.0_-4.5_-3.5_350_84.csv,3,350,84,0.0023802184486343414,0.0037508577371563765,4003.0,1000,false,0.26170919200000003,0.32161052500000004,0.2941322541111111,0.305036872,156746176,1445157
parabola_6.0_-5.0_-4.0_650_111.csv,3,650,111,2.054443769772263e-6,1.7896832926668557e-9,4003.0,1000,false,0.773981189,0.811811175,0.7973821302857144,0.803904445,290478592,2646069
parabola_-6.0_6.5_0.0_800_56.csv,3,800,56,8.780618898640569e-9,7.834633633146658e-14,4003.0,1000,false,1.0666892380000002,1.2067070100000001,1.1123226256,1.109541986,359142272,3246783
parabola_-6.0_6.5_-9.5_550_50.csv,3,550,50,7.937799466617435e-7,2.3559425961310174e-10,4003.0,1000,false,0.5387037960000001,0.72765268,0.6013067238888888,0.5925216520000001,247438688,2245791
parabola_6.0_7.5_-5.5_750_45.csv,3,750,45,0.14639654652202516,12.328183301902065,4003.0,1000,false,0.9322726960000001,0.9788878940000001,0.9554719008333334,0.9549529205,337361904,3046380
parabola_-6.0_-8.0_8.0_600_66.csv,3,600,66,9.618359442242763e-10,3.1515548895783763e-16,4003.0,1000,false,0.665400304,0.693151822,0.681408853125,0.6811759985,269215008,2445941
parabola_6.0_-9.0_-1.0_3.csv,3,100,3,7.622995950029576e-7,5.100934637506889e-12,4003.0,1000,false,0.030639126000000003,0.085070093,0.04084950836585366,0.032200957,46839632,444396
parabola_6.0_9.0_5.0_650_91.csv,3,650,91,1.370199065320321e-9,4.616036803049716e-16,4003.0,1000,false,0.776125707,0.7992306570000001,0.788005515,0.790584425,290990800,2646058
parabola_-6.0_-9.5_2.5_550_77.csv,3,550,77,8.209983803908472e-10,2.5384133703524265e-16,4003.0,1000,false,0.548326469,0.61064723,0.5931817626666667,0.593854379,246669760,2245769
parabola_-6.0_-9.5_-7.0_100_15.csv,3,100,15,5.029139622081402e-6,9.200251265554725e-10,4003.0,1000,false,0.032589553,0.087255624,0.04331320875862069,0.03465957,46519216,444385
parabola_-6.5_10.0_-8.0_350_63.csv,3,350,63,1.045311012859429e-6,1.6593836293578964e-9,4003.0,1000,false,0.26050436,0.327812366,0.2937243831666667,0.30647360900000004,157258912,1445179
parabola_-6.5_-2.0_1.0_650_156.csv,3,650,156,0.21475451964337855,17.41181602807181,4003.0,1000,false,0.7737546980000001,0.820020347,0.8007014625714286,0.809352987,288941440,2646069
parabola_6.5_-4.0_10.0_200_20.csv,3,200,20,0.002516396528227105,0.0008681675480419104,4003.0,1000,false,0.10079004700000001,0.18210398300000002,0.12254312052380953,0.10739382750000001,91865200,844685
parabola_-6.5_-4.0_8.0_150_8.csv,3,150,8,0.03889441374307534,0.03209217987022944,4003.0,1000,false,0.060244733,0.11846339400000001,0.07520601523880598,0.063000515,69320656,644557
parabola_6.5_4.0_9.5_500_35.csv,3,500,35,0.003820577603161013,0.0006170288374998216,4003.0,1000,false,0.460765876,0.5210554700000001,0.5028033025,0.5075146140000001,225661824,2045607
parabola_6.5_-4.5_7.0_450_63.csv,3,450,63,0.0009774678430369832,0.0002980398510426864,4003.0,1000,false,0.39355008900000005,0.46420637600000003,0.42819690833333335,0.4348987205,202348352,1845457
parabola_6.5_-6.5_-0.5_200_38.csv,3,200,38,1.1995155055011253e-5,2.558142323964321e-9,4003.0,1000,false,0.10223736900000001,0.17136124700000002,0.12641476335000001,0.11110499300000001,91288768,844685
parabola_-6.5_-7.0_-7.5_200_50.csv,3,200,50,1.2357951995056737e-8,2.0326488636961066e-15,4003.0,1000,false,0.104692145,0.16763646100000001,0.12973460835897435,0.113552892,90776560,844696
parabola_-6.5_7.5_-5.0_1000_110.csv,3,1000,110,0.00010020000115495975,1.446134217213861e-6,4003.0,1000,false,1.5911159480000001,1.6484800750000002,1.6263213570000001,1.6328447025000001,447268624,4047152
parabola_-6.5_8.0_-4.0_100_7.csv,3,100,7,0.008256925875757659,0.002198351495775601,4003.0,1000,false,0.032041604,0.08588717600000001,0.04264933459322034,0.034252051500000005,46839632,444396
parabola_-6.5_-8.0_-4.0_750_180.csv,3,750,180,6.52722320637622e-11,6.570609466687937e-18,4003.0,1000,false,0.9783922030000001,1.119479032,1.024488859,1.0101320580000002,333006640,3046380
parabola_-6.5_-8.5_5.0_550_116.csv,3,550,116,7.32120142288295e-10,3.7367723365545945e-17,4003.0,1000,false,0.576202807,0.680567557,0.635293286125,0.643452225,245388624,2245758
parabola_-6.5_-9.5_-7.0_900_54.csv,3,900,54,0.00017347510888843232,3.8292002151669105e-6,4003.0,1000,false,1.282177775,1.3313188420000002,1.3028892435000001,1.2990301785,404228720,3646874
parabola_7.0_0.0_-4.0_200_12.csv,3,200,12,0.0006110569089887719,3.285138139750359e-5,4003.0,1000,false,0.09501862300000001,0.15818752800000002,0.11737161227906977,0.10228627600000001,91869600,844960
parabola_-7.0_10.0_0.0_3.csv,3,100,3,0.007982937770943721,0.0021373255165909218,4003.0,1000,false,0.030245742000000003,0.089031119,0.041730611636363636,0.033009774,46840864,444473
parabola_7.0_-1.0_-6.5_400_88.csv,3,400,88,0.005311291878844493,0.004171472227628843,4003.0,1000,false,0.335738054,0.39590022300000005,0.36625799364285716,0.3746513295,178778512,1645296
parabola_-7.0_1.0_7.0_650_52.csv,3,650,52,1.3579962763188291e-6,4.983160384875775e-10,4003.0,1000,false,0.757012078,0.7766567630000001,0.7707367125714286,0.773653295,292272464,2646102
parabola_7.0_2.0_-3.5_800_40.csv,3,800,40,2.661365394729387e-7,1.6020105947204387e-10,4003.0,1000,false,1.02928807,1.105777685,1.0504949160000001,1.040848912,359650432,3246519
parabola_-7.0_2.0_-8.0_750_150.csv,3,750,150,0.0011941586166459572,0.00013822991674953633,4003.0,1000,false,0.975468388,1.048439828,1.0131119806000002,1.0152358590000001,333775040,3046369
parabola_-7.0_-3.5_2.5_300_63.csv,3,300,63,1.124083048864577e-10,1.5225636523891175e-18,4003.0,1000,false,0.20980299700000002,0.260126513,0.23472170690909092,0.225903969,134905456,1244985
parabola_-7.0_-4.0_0.5_850_60.csv,3,850,60,0.0001918918973510264,2.357594194837192e-5,4003.0,1000,false,1.1729871200000002,1.257877951,1.2130590034000002,1.2087944750000001,381682944,3446669
parabola_-7.0_-4.0_-4.5_300_66.csv,3,300,66,0.0001265708985664915,7.769911066161467e-6,4003.0,1000,false,0.20490401600000002,0.27859567300000004,0.23237249272727273,0.22016515250000002,134905632,1244996
parabola_7.0_4.0_-6.5_700_119.csv,3,700,119,1.0028567012376755e-5,2.5877532777664825e-8,4003.0,1000,false,0.852829795,0.9037678570000001,0.8816319610000001,0.8805870125,312510928,2846208
parabola_7.0_-5.0_-2.5_600_114.csv,3,600,114,4.803725216273591e-6,5.067793043769435e-9,4003.0,1000,false,0.6726082050000001,0.712825734,0.6984019006250001,0.7005970535,267677680,2445930
parabola_7.0_5.0_6.0_450_45.csv,3,450,45,0.00021965845906990467,1.759641005936608e-6,4003.0,1000,false,0.384219641,0.44726668100000005,0.4273535441666667,0.4348687505,202860912,1845468
parabola_-7.0_6.0_8.5_700_42.csv,3,700,42,0.0024916408962170067,0.001901534272077787,4003.0,1000,false,0.8438198100000001,0.8977944330000001,0.861439539,0.8540400770000001,315073024,2846219
parabola_-7.0_-9.0_7.0_3.csv,3,100,3,0.03184670900551456,0.008909819288164113,4003.0,1000,false,0.029995958000000003,0.083209792,0.039882214166666666,0.0312526585,46839632,444396
parabola_-7.5_-0.5_-10.0_400_92.csv,3,400,92,6.844658173577045e-11,7.171418117297678e-19,4003.0,1000,false,0.336920767,0.40048621100000004,0.36941048064285714,0.377562118,178779040,1645329
parabola_7.5_-0.5_2.0_100_9.csv,3,100,9,2.2752355555155646e-12,6.6593376605352795e-22,4003.0,1000,false,0.031613612,0.085816165,0.04217261986554622,0.033845165,46519392,444396
parabola_-7.5_-1.5_3.0_550_77.csv,3,550,77,0.0002090409086124012,2.1906243104092716e-6,4003.0,1000,false,0.558776363,0.622955494,0.6069244771111112,0.6137813510000001,246669584,2245758
parabola_-7.5_-2.0_-5.0_550_33.csv,3,550,33,0.003047809379776112,0.0004346165640265287,4003.0,1000,false,0.544470986,0.5959524150000001,0.5819627433333334,0.58984366,247950368,2245747
parabola_-7.5_-2.0_5.0_700_147.csv,3,700,147,0.06761828591132701,0.41032019028170147,4003.0,1000,false,0.89232754,0.9145329830000001,0.9054182011666667,0.9057601085000001,311743056,2846252
parabola_7.5_2.5_1.5_400_92.csv,3,400,92,0.00046937707405514395,5.785278732627251e-5,4003.0,1000,false,0.331869236,0.42378353900000004,0.37128115835714287,0.372935134,178778336,1645285
parabola_7.5_3.0_1.5_250_42.csv,3,250,42,0.00019375983907110594,4.4711783479723725e-5,4003.0,1000,false,0.14931850300000002,0.212785509,0.17521249820689655,0.158916522,113257584,1044857
parabola_-7.5_-3.0_1.5_850_153.csv,3,850,153,0.025742129805276015,0.3007528322426259,4003.0,1000,false,1.18563383,1.271625628,1.2365080162000002,1.239617231,378865184,3446691
parabola_-7.5_4.5_8.5_750_142.csv,3,750,142,0.08684288679916108,30.938869325870495,4003.0,1000,false,0.962070195,1.04036069,0.9937585196666667,0.9957800775000001,334031760,3046402
parabola_-7.5_-5.0_-1.5_300_72.csv,3,300,72,2.3819246752765366e-7,9.610431515167765e-12,4003.0,1000,false,0.207022497,0.262737582,0.23042222054545455,0.22111340650000003,134905456,1244985
parabola_7.5_5.5_0.0_350_77.csv,3,350,77,1.9361731776677896e-8,8.398598178334475e-14,4003.0,1000,false,0.257161509,0.31785065300000004,0.2891928819444444,0.30136501250000003,157004656,1445300
parabola_7.5_6.5_-8.5_500_100.csv,3,500,100,7.321525067993662e-6,1.1414084882728704e-7,4003.0,1000,false,0.466814284,0.537761756,0.5166504066000001,0.5266064015,223356624,2045640
parabola_-7.5_-7.0_-2.5_100_21.csv,3,100,21,6.510347816401918e-13,9.041940192696918e-23,4003.0,1000,false,0.031812395,0.08741583900000001,0.04334414356410257,0.03492751,46198976,444385
parabola_7.5_-8.5_2.5_300_42.csv,3,300,42,0.0014274360200521308,0.0002329333178840856,4003.0,1000,false,0.20313993400000002,0.271721367,0.23463777131818184,0.24737191800000002,135738960,1245040
parabola_-8.0_-0.5_10.0_600_150.csv,3,600,150,0.0001274067327545203,2.446664941846663e-6,4003.0,1000,false,0.714006247,1.0229892250000001,0.7667552981428573,0.727125326,266652912,2445930
parabola_8.0_0.5_-8.5_850_144.csv,3,850,144,3.108935752749176e-5,1.0638291774773173e-7,4003.0,1000,false,1.198764116,1.2790439820000001,1.2485213124,1.2511489740000001,379121728,3446713
parabola_8.0_-10.0_-5.0_350_21.csv,3,350,21,0.000633698733722099,0.00040221253453013727,4003.0,1000,false,0.24542287200000001,0.30458915400000003,0.27901466933333335,0.2938328565,158795712,1445157
parabola_-8.0_1.5_4.0_400_32.csv,3,400,32,0.0005290710183565306,0.0005616762602797466,4003.0,1000,false,0.31522416400000003,0.39893502000000003,0.35018874760000007,0.357017162,180572384,1645329
parabola_8.0_4.0_10.0_3.csv,3,100,3,6.638778415890556e-11,7.128564606030283e-20,4003.0,1000,false,0.030699486,0.084109453,0.04083454815447155,0.032176483,46839456,444385
parabola_-8.0_-4.5_-7.5_800_40.csv,3,800,40,3.682991236431121e-7,8.34802787514788e-11,4003.0,1000,false,1.030964331,1.101779539,1.0593069574,1.048893536,359650256,3246508
parabola_-8.0_-5.5_4.5_700_140.csv,3,700,140,5.471533182088706e-8,1.813901178838574e-13,4003.0,1000,false,0.866013816,0.9043957680000001,0.8863210195000001,0.8912059645,311742528,2846219
parabola_-8.0_5.5_-6.5_650_98.csv,3,650,98,9.767044506503453e-8,2.91273151990905e-12,4003.0,1000,false,0.7624258850000001,0.787848564,0.7776628461428572,0.7776732120000001,290735136,2646091
parabola_-8.0_-6.0_7.5_250_42.csv,3,250,42,5.902242250499512e-8,5.448475951805289e-13,4003.0,1000,false,0.151056098,0.211620612,0.17727313127586208,0.161529746,113257584,1044857
parabola_8.0_-7.0_10.0_450_76.csv,3,450,76,5.064677578658916e-6,1.2699564127987854e-9,4003.0,1000,false,0.39906167200000003,0.457286491,0.43681715125000004,0.44777660550000004,201836320,1845479
parabola_-8.0_-7.5_-1.5_800_64.csv,3,800,64,2.283701548622119e-5,2.373405590109376e-7,4003.0,1000,false,1.06945628,1.113681873,1.0958882026,1.10068033,358882208,3246541
parabola_8.0_-8.0_5.5_100_25.csv,3,100,25,0.05046573180369407,0.17318855594468782,4003.0,1000,false,0.032756753,0.090585098,0.04429091901769912,0.035858685,46199152,444396
parabola_-8.0_-9.0_5.5_300_63.csv,3,300,63,3.441069651444195e-11,2.119759371278023e-19,4003.0,1000,false,0.211523815,0.2640457,0.236756807,0.22499545950000002,134905808,1245007
parabola_8.0_-9.0_-5.5_350_32.csv,3,350,32,5.342735347824146e-5,1.4028058543241512e-7,4003.0,1000,false,0.25213845700000004,0.309158873,0.2834030948333333,0.2982822795,158283504,1445168
parabola_-8.0_9.5_-4.5_500_40.csv,3,500,40,0.0007838330544469585,9.485848062852814e-5,4003.0,1000,false,0.456355241,0.513788957,0.49378898681818184,0.500773762,225406160,2045640
parabola_8.0_-9.5_8.0_900_180.csv,3,900,180,3.0073068949754145e-5,1.0770816409834634e-7,4003.0,1000,false,1.318762275,2.220045361,1.5737402982500002,1.3780767785,400128944,3646830
parabola_8.5_-0.5_8.5_200_34.csv,3,200,34,1.7600815006346693e-5,4.628048547716153e-9,4003.0,1000,false,0.102799493,0.174595464,0.12688696815,0.11145602850000001,91289120,844707
parabola_-8.5_10.0_-3.5_600_114.csv,3,600,114,0.0022000326856357333,0.003146414827047373,4003.0,1000,false,0.648565625,0.714263188,0.69700688175,0.7025339660000001,267677680,2445930
parabola_-8.5_-1.0_-1.0_500_105.csv,3,500,105,3.002650572625498e-9,3.393331071718082e-16,4003.0,1000,false,0.47851495400000005,0.550164516,0.5267855209,0.5296270820000001,223356272,2045618
parabola_-8.5_1.0_-3.5_350_74.csv,3,350,74,0.005764754583200471,0.0008912073259238893,4003.0,1000,false,0.267363401,0.398102536,0.315679214875,0.32069777200000005,157002368,1445157
parabola_-8.5_-2.5_3.0_300_72.csv,3,300,72,0.0006360912809335595,4.040898156871379e-5,4003.0,1000,false,0.21285247200000001,0.26697111900000003,0.2395248712857143,0.22959137100000002,134905808,1245007
parabola_8.5_-2.5_-5.5_800_176.csv,3,800,176,9.361345864533632e-5,1.817944072203182e-6,4003.0,1000,false,1.115234769,1.162435683,1.1323652514000002,1.131013603,355295696,3246552
parabola_-8.5_-3.0_-6.0_400_56.csv,3,400,56,0.0008493055981473319,0.0007731166241294646,4003.0,1000,false,0.31970117000000003,0.406797791,0.35742985221428575,0.36472015,179803456,1645307
parabola_8.5_3.5_5.0_800_128.csv,3,800,128,6.164509525063977e-8,1.1308857564292024e-12,4003.0,1000,false,1.0940947250000002,1.152688288,1.1146010734000003,1.1071949620000001,356833376,3246585
parabola_8.5_3.5_-6.5_650_130.csv,3,650,130,0.02629954475263041,0.05629196318958554,4003.0,1000,false,0.797353242,0.8195670020000001,0.8093403412857143,0.8115424710000001,289710544,2646102
parabola_-8.5_3.5_-9.5_250_42.csv,3,250,42,0.0001135846406459251,1.1317962987555204e-6,4003.0,1000,false,0.148725297,0.213013896,0.17624753348275862,0.162249331,113257584,1044857
parabola_-8.5_4.0_4.0_650_58.csv,3,650,58,1.0962645280443439e-7,6.043931638052495e-12,4003.0,1000,false,0.75360148,0.797962371,0.7718673917142858,0.7699453340000001,292016272,2646102
parabola_8.5_-4.0_-5.5_200_44.csv,3,200,44,2.828014330358286e-5,6.675499416468455e-7,4003.0,1000,false,0.100076357,0.16405718400000002,0.12306372160975611,0.108470986,90777088,844729
parabola_8.5_6.0_8.0_700_147.csv,3,700,147,0.019705675645196763,0.09577131853915885,4003.0,1000,false,0.8749743830000001,0.92360485,0.8992193245000001,0.9000570075000001,311742528,2846219
parabola_8.5_-6.5_0.0_600_96.csv,3,600,96,0.0002916618543089555,5.7370959267493884e-5,4003.0,1000,false,0.6569120220000001,0.729262567,0.6914989475000001,0.6953877515000001,268191296,2446007
parabola_8.5_7.0_-5.0_200_38.csv,3,200,38,4.2258736954181586e-8,9.99597061103784e-14,4003.0,1000,false,0.104414554,0.164439619,0.12559758165,0.110560508,91289472,844729
parabola_-8.5_7.5_5.5_450_81.csv,3,450,81,1.310818250388479e-6,8.35280284140846e-11,4003.0,1000,false,0.40235702,0.512070537,0.44398418141666673,0.44616300200000003,201835968,1845457
parabola_-8.5_8.0_-3.0_600_54.csv,3,600,54,3.618219881218465e-5,6.290523113029657e-8,4003.0,1000,false,0.640814273,0.681075027,0.6667014641250001,0.6694756845000001,269727216,2445930
parabola_-8.5_8.0_9.0_900_171.csv,3,900,171,2.0907791890678595e-5,4.313311203536012e-7,4003.0,1000,false,1.3025471720000001,1.3843969680000001,1.3421364552500001,1.3408008405,400641504,3646841
parabola_-8.5_8.5_4.0_300_66.csv,3,300,66,6.909459913373439e-5,1.5863977139874158e-6,4003.0,1000,false,0.21114005200000002,0.260626976,0.23445766936363638,0.224375024,134906160,1245029
parabola_8.5_-9.0_8.0_600_150.csv,3,600,150,6.185654472190549e-6,1.2398528078194911e-8,4003.0,1000,false,0.6540241720000001,0.7048370620000001,0.6849974401250001,0.6870944360000001,266653264,2445952
parabola_-8.5_9.5_0.5_250_45.csv,3,250,45,0.0006034744647465118,1.2613584982262782e-5,4003.0,1000,false,0.14588183500000002,0.21619538100000002,0.17802263041379313,0.16401035600000002,113258112,1044890
parabola_9.0_0.0_-2.0_3.csv,3,100,3,0.014135326497525469,0.0033205369107668125,4003.0,1000,false,0.029828189,0.08515676000000001,0.03987208315079365,0.0313540025,46843680,444649
parabola_-9.0_10.0_-1.0_500_70.csv,3,500,70,6.145601583185112e-9,8.1572619337985e-15,4003.0,1000,false,0.46373876100000005,0.533604769,0.5082280069,0.5159355720000001,224381392,2045640
parabola_9.0_-10.0_2.0_3.csv,3,100,3,0.0007499521140204024,8.672687168593611e-6,4003.0,1000,false,0.030737472000000002,0.08362623400000001,0.04072772909756098,0.031964181,46839632,444396
parabola_-9.0_-1.0_9.0_300_18.csv,3,300,18,0.0014810433052920846,0.0008437114694368878,4003.0,1000,false,0.194182759,0.304189622,0.22495963743478262,0.20559285200000002,136506832,1244996
parabola_9.0_-1.5_8.5_450_76.csv,3,450,76,0.08345879596728878,2.0175685989501004,4003.0,1000,false,0.39238608500000005,0.453930853,0.4293132885,0.43680612950000003,201836496,1845490
parabola_-9.0_2.0_-9.5_1000_110.csv,3,1000,110,4.163958067238127e-10,6.94080604662255e-17,4003.0,1000,false,1.5725295650000002,1.7229942630000001,1.640181004,1.632600094,447268624,4047152
parabola_9.0_4.0_4.0_350_42.csv,3,350,42,5.3470171415881396e-5,4.744577442339636e-6,4003.0,1000,false,0.259085709,0.376324973,0.2949166101764706,0.30455693100000003,158026960,1445146
parabola_9.0_-4.5_-1.0_350_77.csv,3,350,77,2.9212843255521648e-9,1.956275428848229e-15,4003.0,1000,false,0.26384041,0.32285336600000003,0.2936454663333333,0.30221452400000004,157002896,1445190
parabola_-9.0_5.0_-9.0_600_48.csv,3,600,48,0.001042469778086641,0.00026164425944843176,4003.0,1000,false,0.6472189660000001,0.681353172,0.66276909475,0.663537982,269727568,2445952
parabola_-9.0_5.5_6.0_250_15.csv,3,250,15,4.247553829017647e-5,2.5335738012627484e-7,4003.0,1000,false,0.141962633,0.203417067,0.16666092570967744,0.151845838,114154256,1044857
parabola_-9.0_7.5_-10.0_100_14.csv,3,100,14,1.8055064110455987e-7,2.1473075384821335e-12,4003.0,1000,false,0.033407663000000004,0.08800563900000001,0.043695728730434785,0.035749126,46519392,444396
parabola_9.0_8.5_9.0_300_63.csv,3,300,63,4.753174493998813e-7,1.006884524629624e-11,4003.0,1000,false,0.209648364,0.31675580400000003,0.2425774084761905,0.25182179800000004,134906160,1245029
parabola_-9.0_9.0_6.0_450_81.csv,3,450,81,0.00623367771815353,0.004721931690497618,4003.0,1000,false,0.404621777,0.45978497300000004,0.43887418633333336,0.447068887,201836144,1845468
parabola_9.0_9.0_6.5_150_27.csv,3,150,27,3.099486755253622e-6,5.711749558532205e-10,4003.0,1000,false,0.06371476400000001,0.12220853100000001,0.08092723757142857,0.069058953,68680176,644557
parabola_-9.5_-0.5_-7.0_200_48.csv,3,200,48,0.20701526948542792,5.444489823646235,4003.0,1000,false,0.103479941,0.17080646300000002,0.127194641475,0.11175460000000001,90776912,844718
parabola_-9.5_-10.0_-4.5_850_136.csv,3,850,136,0.0032573089731702254,0.0012097704818230734,4003.0,1000,false,1.215766855,1.2674944110000002,1.2400091446,1.236683078,379376864,3446647
